factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2025-11-06 00:00:00+00:00,-0.0028692614770459146,-0.012787056367432048,0.009917794890386133,0.012787056367432048,8154270.198337715,-0.9786405070609646
2025-11-06 01:00:00+00:00,-0.001980899954126536,-0.014856307842182281,0.012875407888055745,0.014856307842182281,8259259.753170731,-0.9783654948770925
2025-11-06 02:00:00+00:00,0.017137702946482314,0.013182674199623268,0.003955028746859046,-0.013182674199623268,8291925.362922297,-0.9782799297874073
2025-11-06 03:00:00+00:00,0.023738388831549884,0.0018587360594795044,0.02187965277207038,-0.0018587360594795044,8473349.81067496,-0.9778047021929708
2025-11-06 04:00:00+00:00,-0.023761194029850774,-0.03615520282186946,0.012394008792018685,0.03615520282186946,8578368.582726315,-0.977529613476809
2025-11-06 05:00:00+00:00,0.0,0.006793478260869623,-0.006793478260869623,-0.006793478260869623,8520091.622245837,-0.9776822655591677
2025-11-06 06:00:00+00:00,0.009446693657219951,-0.002827521206408945,0.012274214863628896,0.002827521206408945,8624669.057475086,-0.9774083328913714
2025-11-06 07:00:00+00:00,0.009103492333901064,-0.0010456605088879911,0.010149152842789055,0.0010456605088879911,8712202.141957873,-0.9771790466089126
2025-11-06 08:00:00+00:00,0.013358778625954137,-0.009285139947160848,0.022643918573114985,0.009285139947160848,8909480.537852885,-0.9766622907985639
2025-11-06 09:00:00+00:00,0.021636876763875934,-0.005468704709269856,0.02710558147314579,0.005468704709269856,9150977.188455064,-0.9760297086204078
2025-11-06 10:00:00+00:00,-0.014967259120673537,0.025930214994209777,-0.040897474114883314,-0.025930214994209777,8776725.335764335,-0.9770100329916309
2025-11-06 11:00:00+00:00,-0.012345679012345623,-0.012381454162276206,3.5775149930583616e-05,0.012381454162276206,8777039.32442912,-0.9770092105221143
2025-11-06 12:00:00+00:00,-0.003798670465337106,0.020889748549322906,-0.024688419014660012,-0.020889748549322906,8560348.099879466,-0.9775768167662222
2025-11-06 13:00:00+00:00,-0.06285524820007571,-0.02569796954314718,-0.03715727865692853,0.02569796954314718,8242268.860131936,-0.978410001234015
2025-11-06 14:00:00+00:00,-0.0021186440677966045,-0.023755370229972095,0.02163672616217549,0.023755370229972095,8420604.574413637,-0.9779428643428737
2025-11-06 15:00:00+00:00,0.004346714395295326,0.018431271032876007,-0.01408455663758068,-0.018431271032876007,8302004.092362637,-0.9782535293192993
2025-11-06 16:00:00+00:00,0.034568654364292684,0.005912596401028258,0.028656057963264425,-0.005912596401028258,8539906.802844638,-0.9776303611949767
2025-11-06 17:00:00+00:00,0.012048192771084487,-0.011121032551343446,0.023169225322427933,0.011121032551343446,8737769.827792281,-0.9771120739931218
2025-11-06 18:00:00+00:00,-0.02497145410316237,-0.007059596125430945,-0.017911857977731427,0.007059596125430945,8581260.13559476,-0.9775220392731618
2025-11-06 19:00:00+00:00,-0.003389550264550234,-0.007325013564839944,0.00393546330028971,0.007325013564839944,8615031.369928632,-0.977433578083656
2025-11-06 20:00:00+00:00,0.014592933947772613,-0.0027855153203341088,0.01737844926810672,0.0027855153203341088,8764747.255534085,-0.9770414086652202
2025-11-06 21:00:00+00:00,-0.0006321839080460911,0.0,-0.0006321839080460911,-0.0,8759206.323361045,-0.9770559227172134
2025-11-06 22:00:00+00:00,0.003102101941487856,-0.005170544575098024,0.00827264651658588,0.005170544575098024,8831668.141040055,-0.9768661144762036
2025-11-06 23:00:00+00:00,0.01726427622841964,0.01964636542239684,-0.0023820891939771993,-0.01964636542239684,8810630.319796491,-0.9769212214549245
2025-11-07 00:00:00+00:00,0.0042344735968118385,-0.002747971735147847,0.006982445331959686,0.002747971735147847,8872150.064344576,-0.9767600751454052
2025-11-07 01:00:00+00:00,0.012322274881516604,0.007874015748031482,0.004448259133485122,-0.007874015748031482,8911615.686901947,-0.9766566979374093
2025-11-07 02:00:00+00:00,0.003059892903748196,-0.008789062500000111,0.011848955403748307,0.008789062500000111,9017209.023751391,-0.9763801041922934
2025-11-07 03:00:00+00:00,0.003940886699507429,0.0005299235884372866,0.003410963111070142,-0.0005299235884372866,9047966.391096216,-0.976299537599006
2025-11-07 04:00:00+00:00,0.016683022571148287,0.0017458100558658263,0.01493721251528246,-0.0017458100558658263,9183117.787911152,-0.9759455187554119
2025-11-07 05:00:00+00:00,-0.01041666666666674,0.01120196782342786,-0.0216186344900946,-0.01120196782342786,8984591.320974816,-0.9764655437932874
2025-11-07 06:00:00+00:00,0.014375326711970615,0.02550869465172112,-0.011133367939750505,-0.02550869465172112,8884562.560010115,-0.9767275615534987
2025-11-07 07:00:00+00:00,-0.008210059171597672,0.016040483124075244,-0.024250542295672917,-0.016040483124075244,8669107.099870037,-0.9772919308063691
2025-11-07 08:00:00+00:00,-0.00746268656716409,-0.068411408166142,0.060948721598977906,0.068411408166142,9197478.095011739,-0.9759079030190361
2025-11-07 09:00:00+00:00,0.016064257028112428,-0.008884501480750151,0.02494875850886258,0.008884501480750151,9426943.75489474,-0.9753068351094859
2025-11-07 10:00:00+00:00,-0.005734862630034643,0.017187196267737903,-0.022922058897772546,-0.017187196267737903,9210858.794919055,-0.9758728532894787
2025-11-07 11:00:00+00:00,0.025648997357376135,-0.009578344612181211,0.035227341969557346,0.009578344612181211,9535332.867520975,-0.9750229180415575
2025-11-07 12:00:00+00:00,0.0007933108033064684,0.028150134048257502,-0.027356823244951034,-0.028150134048257502,9274476.451682432,-0.9757062116578693
2025-11-07 13:00:00+00:00,0.06438241158568592,0.027512633352049454,0.03686977823363646,-0.027512633352049454,9616424.341689046,-0.97481050506924
2025-11-07 14:00:00+00:00,-0.03767987158172348,0.021857923497267784,-0.05953779507899126,-0.021857923497267784,9043883.63984094,-0.9763102320565709
2025-11-07 15:00:00+00:00,0.008504847763225243,0.05251478188344305,-0.04400993412021781,-0.05251478188344305,8645862.916660625,-0.9773528171830844
2025-11-07 16:00:00+00:00,0.009613762860515962,0.027593526134253255,-0.017979763273737293,-0.027593526134253255,8490412.348121883,-0.9777600081689496
2025-11-07 17:00:00+00:00,0.04286083139684993,0.008703220191470962,0.03415761120537897,-0.008703220191470962,8780424.552082378,-0.9770003431747738
2025-11-07 18:00:00+00:00,-0.021550855991943618,0.0012468827930174342,-0.022797738784961052,-0.0012468827930174342,8580250.726722946,-0.9775246833432191
2025-11-07 19:00:00+00:00,-0.00833676410045281,-0.0036452004860266785,-0.004691563614426131,0.0036452004860266785,8539995.934610799,-0.9776301277210687
2025-11-07 20:00:00+00:00,-0.0024390243902440156,0.01590106007067149,-0.018340084460915507,-0.01590106007067149,8383371.687874162,-0.9780403930680442
2025-11-07 21:00:00+00:00,0.02666324171590051,0.0036674816625918982,0.02299576005330861,-0.0036674816625918982,8576153.691646216,-0.977535415216172
2025-11-07 22:00:00+00:00,-0.01384083044982698,-0.06293645378126844,0.04909562333144146,0.06293645378126844,8997205.30292383,-0.9764325024233279
2025-11-07 23:00:00+00:00,-0.006057050246625062,-0.013556643529995083,0.007499593283370021,0.013556643529995083,9064680.68338274,-0.9762557557767961
2025-11-08 00:00:00+00:00,0.011861313868613,-0.01644453285591141,0.02830584672452441,0.01644453285591141,9321264.145413328,-0.9755836548392244
2025-11-08 01:00:00+00:00,0.02374119488651183,-0.008871989860583018,0.03261318474709485,0.008871989860583018,9625260.255064165,-0.9747873600636472
2025-11-08 02:00:00+00:00,-0.006707317073170849,-0.03263202393340259,0.02592470686023174,0.03263202393340259,9874792.305630144,-0.9741337297641247
2025-11-08 03:00:00+00:00,0.0038799793067769706,0.00856047116833314,-0.004680491861556169,-0.00856047116833314,9828573.420609085,-0.9742547966314525
2025-11-08 04:00:00+00:00,-0.0234375,-0.007265566646295851,-0.01617193335370415,0.007265566646295851,9669626.386289006,-0.9746711463445062
2025-11-08 05:00:00+00:00,-0.006087551299589489,0.00931288431288424,-0.015400435612473728,-0.00931288431288424,9520709.927730285,-0.9750612217243654
2025-11-08 06:00:00+00:00,0.008119603041629064,-0.0028571428571430024,0.010976745898772067,0.0028571428571430024,9625216.341382895,-0.974787475092208
2025-11-08 07:00:00+00:00,0.0,-0.06967139522355903,0.06967139522355903,0.06967139522355903,10295818.59321564,-0.9730308833047734
2025-11-08 08:00:00+00:00,-0.03429196422826997,-0.004262466812361199,-0.030029497415908768,0.004262466812361199,9986640.335376006,-0.973840752324882
2025-11-08 09:00:00+00:00,-0.0033012279842555836,-0.0020893183598850174,-0.0012119096243705663,0.0020893183598850174,9974537.429838436,-0.9738724549689058
2025-11-08 10:00:00+00:00,-0.009945040565297103,0.0006839945280439075,-0.01062903509334101,-0.0006839945280439075,9868517.721456839,-0.9741501655619441
2025-11-08 11:00:00+00:00,0.0041983731304120475,0.007620122768644544,-0.0034217496382324963,-0.007620122768644544,9834750.124513553,-0.974238617223581
2025-11-08 12:00:00+00:00,-0.033869971290474976,-0.02048085485307205,-0.013389116437402926,0.02048085485307205,9703071.509963678,-0.9745835393771629
2025-11-08 13:00:00+00:00,0.00022160092325851366,0.0017491066390820098,-0.0015275057158234961,-0.0017491066390820098,9688250.012771165,-0.9746223631660403
2025-11-08 14:00:00+00:00,-0.03959596718172087,-0.009279188788444137,-0.030316778393276733,0.009279188788444137,9394533.484115321,-0.9753917313580805
2025-11-08 15:00:00+00:00,0.012012870933142628,0.015169879188333235,-0.0031570082551906076,-0.015169879188333235,9364874.864352304,-0.975469419865329
2025-11-08 16:00:00+00:00,0.00171762281003085,0.0015472779369629652,0.0001703448730678847,-0.0015472779369629652,9366470.12277237,-0.9754652412067697
2025-11-08 17:00:00+00:00,0.037744799078403446,-0.000269323996768156,0.0380141230751716,0.000269323996768156,9722528.270799356,-0.9745325738663841
2025-11-08 18:00:00+00:00,-0.04921345771425789,-0.013093765912562727,-0.036119691801695164,0.013093765912562727,9371353.546124814,-0.9754524494493129
2025-11-08 19:00:00+00:00,-0.023060373806642498,0.002921129503408171,-0.02598150331005067,-0.002921129503408171,9127871.692946518,-0.9760902317151992
2025-11-08 20:00:00+00:00,-0.004097277293153567,0.011650485436893288,-0.015747762730046855,-0.011650485436893288,8984128.135295685,-0.9764667570730786
2025-11-08 21:00:00+00:00,-0.005308560053085554,0.014895661724327436,-0.02020422177741299,-0.014895661724327436,8802610.817973476,-0.9769422279323158
2025-11-08 22:00:00+00:00,-0.010263591433278485,0.0022321428571427937,-0.012495734290421279,-0.0022321428571427937,8692615.732130092,-0.9772303517254027
2025-11-08 23:00:00+00:00,-0.015384615384615441,-0.03090010178857061,0.01551548640395517,0.03090010178857061,8827485.893336762,-0.9768770695571753
2025-11-09 00:00:00+00:00,0.0028509265511291737,0.009769468653359592,-0.006918542102230418,-0.009769468653359592,8766412.560526866,-0.9770370465249709
2025-11-09 01:00:00+00:00,-0.06014856177722627,-0.008527648234510354,-0.05162091354271592,0.008527648234510354,8313882.33566013,-0.9782224151609908
2025-11-09 02:00:00+00:00,0.009887511642903135,0.002283179587365014,0.007604332055538121,-0.002283179587365014,8377103.857611163,-0.9780568111745074
2025-11-09 03:00:00+00:00,0.003050727208229853,0.006569003604232071,-0.003518276396002218,-0.006569003604232071,8347630.89084207,-0.9781340133778051
2025-11-09 04:00:00+00:00,0.01230725703777047,0.0020017712475732807,0.010305485790197189,-0.0020017712475732807,8433657.282369453,-0.9779086737633814
2025-11-09 05:00:00+00:00,0.01285634432643934,-0.005572755417956765,0.018429099744396105,0.005572755417956765,8589081.993636293,-0.9775015505086808
2025-11-09 06:00:00+00:00,0.009423503325942217,0.016139054786481255,-0.006715551460539038,-0.016139054786481255,8531401.57150924,-0.9776526400040221
2025-11-09 07:00:00+00:00,0.004474272930648837,-0.006050228310502281,0.010524501241151119,0.006050228310502281,8621190.317937346,-0.977417445186008
2025-11-09 08:00:00+00:00,0.04758048187892294,-0.0068450528935906085,0.05442553477251355,0.0068450528935906085,9090403.211366702,-0.9761883775637269
2025-11-09 09:00:00+00:00,0.04593480221620916,-0.0018621973929237035,0.04779699960913286,0.0018621973929237035,9524897.210107256,-0.9750502534554475
2025-11-09 10:00:00+00:00,-0.0016458737943974011,0.011716057891109521,-0.013361931685506923,-0.011716057891109521,9397626.184274327,-0.9753836302643465
2025-11-09 11:00:00+00:00,-0.0002681684097612935,0.0015002143163309611,-0.0017683827260922547,-0.0015002143163309611,9381007.584463784,-0.9754271614273662
2025-11-09 12:00:00+00:00,-0.01944064922879396,-0.028055247256135174,0.008614598027341214,0.028055247256135174,9461821.193895377,-0.9752154763006722
2025-11-09 13:00:00+00:00,0.005552128315854388,0.0010745711852722106,0.004477557130582177,-0.0010745711852722106,9504187.038850397,-0.9751045021798542
2025-11-09 14:00:00+00:00,0.019089207735495828,0.00702916111450258,0.012060046620993248,-0.00702916111450258,9618807.977633573,-0.9748042613154904
2025-11-09 15:00:00+00:00,0.007944009814371489,0.016333938294010864,-0.008389928479639375,-0.016333938294010864,9538106.866641844,-0.9750156517610451
2025-11-09 16:00:00+00:00,0.0029761904761904656,0.03775591176003812,-0.03477972128384765,-0.03775591176003812,9206374.168244487,-0.9758846004292545
2025-11-09 17:00:00+00:00,0.0016803898504453851,0.012632094083102618,-0.010951704232657233,-0.012632094083102618,9105548.681298697,-0.9761487051528057
2025-11-09 18:00:00+00:00,-0.0282564373631351,0.0,-0.0282564373631351,-0.0,8848258.315328604,-0.9768226577716851
2025-11-09 19:00:00+00:00,-0.005552089831565854,-0.00443356578765064,-0.0011185240439152144,0.00443356578765064,8838361.325656136,-0.9768485821862415
2025-11-09 20:00:00+00:00,0.00984328454863359,-0.010186968134666796,0.020030252683300387,0.010186968134666796,9015395.936315337,-0.9763848534374553
2025-11-09 21:00:00+00:00,-0.012440682313710316,-0.03217759648572327,0.019736914172012954,0.03217759648572327,9193332.032137107,-0.9759187633165909
2025-11-09 22:00:00+00:00,-0.008408253023737156,-0.003603603603603678,-0.004804649420133478,0.003603603603603678,9149161.294719806,-0.9760344652164579
2025-11-09 23:00:00+00:00,0.059905813575836575,0.010527683909540064,0.04937812966629651,-0.010527683909540064,9600929.767468343,-0.9748510919323939
2025-11-10 00:00:00+00:00,-0.01971326164874554,0.018766756032171594,-0.038480017680917133,-0.018766756032171594,9231485.820262916,-0.9758188223594912
2025-11-10 01:00:00+00:00,-0.0024339575840256478,0.0029016085999629126,-0.00533556618398856,-0.0029016085999629126,9182230.616692351,-0.9759478426331989
2025-11-10 02:00:00+00:00,0.027180754347521985,-0.006320541760722387,0.03350129610824437,0.006320541760722387,9489847.243516348,-0.9751420641872116
2025-11-10 03:00:00+00:00,0.009188361408881907,0.0018382352941177516,0.007350126114764155,-0.0018382352941177516,9559598.81756604,-0.974959355224035
2025-11-10 04:00:00+00:00,-0.013978363923666026,-0.022361477572559352,0.008383113648893326,0.022361477572559352,9639738.020891523,-0.9747494366530365
2025-11-10 05:00:00+00:00,0.012906590183169309,0.017668977734339064,-0.0047623875511697555,-0.017668977734339064,9593829.852544291,-0.97486968962158
2025-11-10 06:00:00+00:00,0.0015822784810126667,0.00737858867722041,-0.0057963101962077435,-0.00737858867722041,9538221.038749306,-0.9750153526958604
2025-11-10 07:00:00+00:00,-0.003669724770642202,-0.012124923453765923,0.008455198683123721,0.012124923453765923,9618868.592715483,-0.9748041025388761
2025-11-10 08:00:00+00:00,0.028018844532605947,0.012422360248447228,0.015596484284158718,-0.012422360248447228,9768889.125553157,-0.9744111351200984
2025-11-10 09:00:00+00:00,-0.004193548387096735,-0.04614563883702316,0.04195209044992643,0.04614563883702316,10178714.445743665,-0.9733376287461458
2025-11-10 10:00:00+00:00,0.007829977628635243,0.005183025591188883,0.0026469520374463595,-0.005183025591188883,10205657.01468441,-0.9732670547282323
2025-11-10 11:00:00+00:00,-0.009883198562443796,0.0019422863485016872,-0.011825484910945483,-0.0019422863485016872,10084970.171650976,-0.9735831847691687
2025-11-10 12:00:00+00:00,-0.009415674328440926,0.012704174228675091,-0.022119848557116017,-0.012704174228675091,9861892.158751024,-0.974167520721436
2025-11-10 13:00:00+00:00,-0.0385304659498209,-0.03380672309090049,-0.00472374285892041,0.03380672309090049,9815307.116090681,-0.9742895467109564
2025-11-10 14:00:00+00:00,0.022914757103574823,0.010425946088620686,0.012488811014954138,-0.010425946088620686,9937888.631717272,-0.9739684537187207
2025-11-10 15:00:00+00:00,-0.06808163265306133,-0.013104383190239433,-0.0549772494628219,0.013104383190239433,9391530.84927761,-0.9753995965325295
2025-11-10 16:00:00+00:00,0.017534394388993846,0.039733707077785674,-0.022199312688791828,-0.039733707077785674,9183045.319328062,-0.9759457085813744
