factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2021-02-14 19:00:00+00:00,0.011424020979962979,0.025821508588498965,-0.014397487608535986,-0.025821508588498965,0.3287989541224807,-0.7636466711814085
2021-02-14 20:00:00+00:00,0.043345701383495916,0.015530339169012253,0.027815362214483663,-0.015530339169012253,0.3566143163369644,-0.7436519194668422
2021-02-14 21:00:00+00:00,-0.014992013939305937,-0.03463939003253047,0.019647376093224533,0.03463939003253047,0.3762616924301889,-0.729528630192465
2021-02-14 22:00:00+00:00,-0.022310173382723786,-0.02256230751489008,0.0002521341321662929,0.02256230751489008,0.3765138265623552,-0.729347386485029
2021-02-14 23:00:00+00:00,-0.0034602076124568004,0.10611564596777634,-0.10957585358023314,-0.10611564596777634,0.2669379729821221,-0.8081147226553843
2021-02-15 00:00:00+00:00,-0.07697520754503862,-0.068376559894186,-0.008598647650852609,0.068376559894186,0.25833932533126946,-0.8142957611597225
2021-02-15 01:00:00+00:00,-0.040911737205158394,-0.06023243040097148,0.019320693195813088,0.06023243040097148,0.27766001852708255,-0.8004073041112488
2021-02-15 02:00:00+00:00,0.024609705452587782,0.02134602311352829,0.0032636823390594927,-0.02134602311352829,0.28092370086614205,-0.7980612437744637
2021-02-15 03:00:00+00:00,0.07600485823812964,-0.010847185255863034,0.08685204349399267,0.010847185255863034,0.3677757443601347,-0.7356286559054176
2021-02-15 04:00:00+00:00,-0.019383057902255918,-0.003074259541502644,-0.016308798360753274,0.003074259541502644,0.35146694599938144,-0.7473520471548902
2021-02-15 05:00:00+00:00,0.003528707481129656,-0.0015287769784172456,0.0050574844595469015,0.0015287769784172456,0.35652443045892834,-0.7437165328916151
2021-02-15 06:00:00+00:00,0.058452670449428146,0.004725897920604849,0.0537267725288233,-0.004725897920604849,0.41025120298775164,-0.705095663285271
2021-02-15 07:00:00+00:00,0.015843937218398718,0.03230939414567735,-0.016465456927278632,-0.03230939414567735,0.393785746060473,-0.7169316667350623
2021-02-15 08:00:00+00:00,-0.03328773369813043,-0.020753166819070246,-0.012534566879060183,0.020753166819070246,0.3812511791814128,-0.7259419952960879
2021-02-15 09:00:00+00:00,0.024523824012657514,0.00046678064917826667,0.024057043363479247,-0.00046678064917826667,0.40530822254489207,-0.7086488676592724
2021-02-15 10:00:00+00:00,0.023415977961432688,0.012932539460245085,0.010483438501187603,-0.012932539460245085,0.4157916610460797,-0.7011129690313902
2021-02-15 11:00:00+00:00,0.001350546176762668,0.011390820584144645,-0.010040274407381977,-0.011390820584144645,0.4057513866386977,-0.7083303042713096
2021-02-15 12:00:00+00:00,-0.017799379186407505,0.014124121063894712,-0.03192350025030222,-0.014124121063894712,0.3738278863883955,-0.7312781435423841
2021-02-15 13:00:00+00:00,0.012695469537108428,-0.03949567951031674,0.05219114904742517,0.03949567951031674,0.42601903543582065,-0.693761139131138
2021-02-15 14:00:00+00:00,0.025187891802029405,-0.028721561587058297,0.0539094533890877,0.028721561587058297,0.47992848882490835,-0.6550089514993149
2021-02-15 15:00:00+00:00,0.0511343176089305,-0.022390013597858194,0.0735243312067887,0.022390013597858194,0.553452820031697,-0.6021568356029493
2021-02-15 16:00:00+00:00,0.004741379310344795,0.08021598272138242,-0.07547460341103762,-0.08021598272138242,0.4779782166206594,-0.6564108821374668
2021-02-15 17:00:00+00:00,0.03328667972967558,0.004737723582601827,0.028548956147073756,-0.004737723582601827,0.5065271727677332,-0.6358887949013154
2021-02-15 18:00:00+00:00,0.004939360529217174,-0.004968267889004729,0.009907628418221903,0.004968267889004729,0.5164348011859551,-0.6287668106979469
2021-02-15 19:00:00+00:00,-0.024392836088577452,-0.019766081871345098,-0.004626754217232354,0.019766081871345098,0.5118080469687227,-0.6320926995037275
2021-02-15 20:00:00+00:00,-0.035854909915284505,-0.046992556829611676,0.01113764691432717,0.046992556829611676,0.5229456938830499,-0.6240865307175982
2021-02-15 21:00:00+00:00,0.08141481302699294,0.025935463897214905,0.05547934912977803,-0.025935463897214905,0.5784250430128279,-0.5842058416731093
2021-02-15 22:00:00+00:00,-0.03214442976662257,-0.01737934200938096,-0.014765087757241613,0.01737934200938096,0.5636599552555863,-0.5948195543932011
2021-02-15 23:00:00+00:00,0.0,0.00623666502543907,-0.00623666502543907,-0.00623666502543907,0.5574232902301473,-0.5993027089805478
2021-02-16 00:00:00+00:00,0.03154621488312248,0.013347452915960956,0.018198761967161525,-0.013347452915960956,0.5756220521973088,-0.5862207392316006
2021-02-16 01:00:00+00:00,0.023283516694165174,-0.03183611778907114,0.05511963448323631,0.03183611778907114,0.6307416866805451,-0.5465986269041874
2021-02-16 02:00:00+00:00,-0.009007852731168331,-0.02439954505920916,0.015391692328040829,0.02439954505920916,0.6461333790085859,-0.5355344867289455
2021-02-16 03:00:00+00:00,-0.011361318930981024,0.0243720126454674,-0.035733331576448424,-0.0243720126454674,0.6104000474321375,-0.5612209792252871
2021-02-16 04:00:00+00:00,-0.01249522706026407,-0.01369785948570379,0.0012026324254397203,0.01369785948570379,0.6116026798575772,-0.5603564808029717
2021-02-16 05:00:00+00:00,0.02135840878106765,-0.005789591952731543,0.027148000733799194,0.005789591952731543,0.6387506805913764,-0.5408414541772701
2021-02-16 06:00:00+00:00,-0.0031440468699240887,-0.003043111523280073,-0.00010093534664401549,0.003043111523280073,0.6386497452447324,-0.5409140103848726
2021-02-16 07:00:00+00:00,-0.01846506238739798,0.07165275784044178,-0.09011782022783976,-0.07165275784044178,0.5485319250168926,-0.6056941641221957
2021-02-16 08:00:00+00:00,-0.0013919973797694718,0.004567201810477206,-0.005959199190246678,-0.004567201810477206,0.542572725826646,-0.6099778656001
2021-02-16 09:00:00+00:00,-0.009714286578257791,-0.007316853259750733,-0.0023974333185070584,0.007316853259750733,0.5401752925081389,-0.6117012328381803
2021-02-16 10:00:00+00:00,-0.009287774355966283,-0.009922159956398446,0.0006343856004321635,0.009922159956398446,0.5408096781085711,-0.6112452120797904
2021-02-16 11:00:00+00:00,-0.014298303117578182,-0.042861842105263226,0.028563538987685044,0.042861842105263226,0.5693732170962561,-0.590712642137174
2021-02-16 12:00:00+00:00,-0.02130787215276697,0.011221346997737802,-0.03252921915050477,-0.011221346997737802,0.5368439979457513,-0.614095895440429
2021-02-16 13:00:00+00:00,0.022083141288439245,-0.0009390210839858026,0.023022162372425048,0.0009390210839858026,0.5598661603181764,-0.5975466800457296
2021-02-16 14:00:00+00:00,0.0010063978146790387,-0.0051179973459766215,0.00612439516065566,0.0051179973459766215,0.565990555478832,-0.5931442293533766
2021-02-16 15:00:00+00:00,-0.05151173708920176,-0.051559644954174866,4.790786497310684e-05,0.051559644954174866,0.5660384633438051,-0.5931097913382279
2021-02-16 16:00:00+00:00,0.005370820613129101,0.0167322834645669,-0.011361462851437798,-0.0167322834645669,0.5546770004923673,-0.6012768476245012
2021-02-16 17:00:00+00:00,0.007419933235178311,0.033983557548579846,-0.026563624313401535,-0.033983557548579846,0.5281133761789658,-0.6203718020130122
2021-02-16 18:00:00+00:00,-0.020961784498399028,-0.01052150045745659,-0.010440284040942438,0.01052150045745659,0.5176730921380234,-0.6278766795558075
2021-02-16 19:00:00+00:00,-0.00040445283309586966,-0.005341540203049444,0.0049370873699535744,0.005341540203049444,0.522610179507977,-0.6243277113491688
2021-02-16 20:00:00+00:00,0.008287924258400414,-0.003982015724245946,0.01226993998264636,0.003982015724245946,0.5348801194906233,-0.6155076067748018
2021-02-16 21:00:00+00:00,0.01098526466354044,-0.02436242372715769,0.03534768839069813,0.02436242372715769,0.5702278078813214,-0.5900983294263353
2021-02-16 22:00:00+00:00,-0.009046861440555443,0.005277236377564165,-0.014324097818119608,-0.005277236377564165,0.5559037100632018,-0.600395041624436
2021-02-16 23:00:00+00:00,-0.022188016218651407,-0.025126068204540553,0.002938051985889145,0.025126068204540553,0.558841762049091,-0.5982830569042891
2021-02-17 00:00:00+00:00,0.0009332920600526595,-0.0012965186074430646,0.002229810667495724,0.0012965186074430646,0.5610715727165867,-0.5966801832719675
2021-02-17 01:00:00+00:00,-0.01064133255772326,0.0081691530956991,-0.01881048565342236,-0.0081691530956991,0.5422610870631643,-0.6102018835241666
2021-02-17 02:00:00+00:00,-0.0261614115414448,5.0146118539373674e-05,-0.026211557659984175,-5.0146118539373674e-05,0.5160495294031802,-0.629043758867085
2021-02-17 03:00:00+00:00,-0.021032281040930023,-0.02407262772875962,0.003040346687829598,0.02407262772875962,0.5190898760910098,-0.6268582407824884
2021-02-17 04:00:00+00:00,0.015077424612877088,0.006381934216985741,0.008695490395891348,-0.006381934216985741,0.5277853664869011,-0.6206075879899207
2021-02-17 05:00:00+00:00,0.03170731707317098,0.004695508799598569,0.027011808273572413,-0.004695508799598569,0.5547971747604735,-0.6011904617405162
2021-02-17 06:00:00+00:00,0.020059582919563113,0.027498342605136505,-0.007438759685573393,-0.027498342605136505,0.5473584150749001,-0.6065377281838025
2021-02-17 07:00:00+00:00,-0.01589008625419741,-0.0067495094833224245,-0.009140576770874986,0.0067495094833224245,0.5382178383040251,-0.6131083261739452
2021-02-17 08:00:00+00:00,-0.009376933126655329,0.020133053221288444,-0.029509986347943773,-0.020133053221288444,0.5087078519560814,-0.6343212388650529
2021-02-17 09:00:00+00:00,0.02133685942465613,0.03143781784558497,-0.01010095842092884,-0.03143781784558497,0.49860689353515253,-0.6415821961068919
2021-02-17 10:00:00+00:00,0.002218114602587695,0.00041522491349477164,0.0018028896890929236,-0.00041522491349477164,0.5004097832242455,-0.6402862096867189
2021-02-17 11:00:00+00:00,-0.0004150525733258581,-0.004592477771733772,0.004177425198407914,0.004592477771733772,0.5045872084226534,-0.6372833158540134
2021-02-17 12:00:00+00:00,0.0058822083987803975,0.003079584775086408,0.0028026236236939894,-0.003079584775086408,0.5073898320463474,-0.6352686822471227
2021-02-17 13:00:00+00:00,0.011556107489047562,-0.017832106443018914,0.029388213932066476,0.017832106443018914,0.5367780459784138,-0.6141433042500584
2021-02-17 14:00:00+00:00,-0.010261897298123435,-0.019238907833227237,0.008977010535103802,0.019238907833227237,0.5457550565135176,-0.6076902839584519
2021-02-17 15:00:00+00:00,0.011711711711711592,0.000871659293772753,0.010840052417938839,-0.000871659293772753,0.5565951089314565,-0.5998980375372742
2021-02-17 16:00:00+00:00,-0.003365911450637249,-0.020483210219025105,0.017117298768387856,0.020483210219025105,0.5737124076998443,-0.5875934651121935
2021-02-17 17:00:00+00:00,-0.020324124783493547,-0.033071118959704715,0.012746994176211168,0.033071118959704715,0.5864594018760555,-0.5784304356432604
2021-02-17 18:00:00+00:00,-0.009928951802125052,-0.007067022731713668,-0.0028619290704113842,0.007067022731713668,0.5835974728056441,-0.580487700285235
2021-02-17 19:00:00+00:00,0.010763946290479831,-0.00695529853079091,0.01771924482127074,0.00695529853079091,0.6013167176269149,-0.5677504258956734
2021-02-17 20:00:00+00:00,-0.0031876138433514223,-0.012082796335173174,0.008895182491821751,0.012082796335173174,0.6102119001187366,-0.5613562267474371
2021-02-17 21:00:00+00:00,-0.006465358097149987,-0.017073170731707443,0.010607812634557456,0.017073170731707443,0.6208197127532941,-0.5537309232109556
2021-02-17 22:00:00+00:00,0.013782178217821794,0.009808842796483086,0.003973335421338708,-0.009808842796483086,0.6247930481746328,-0.5508747369561892
2021-02-17 23:00:00+00:00,-0.004440855874041083,0.025505798174191963,-0.029946654048233046,-0.025505798174191963,0.5948463941263997,-0.5724015431778476
2021-02-18 00:00:00+00:00,-0.04541216805509607,0.046064208657162986,-0.09147637671225906,-0.046064208657162986,0.5033700174141407,-0.6381582795455429
2021-02-18 01:00:00+00:00,-0.004786918393810735,0.006600226882798932,-0.011387145276609667,-0.006600226882798932,0.491982872137531,-0.6463437973463844
2021-02-18 02:00:00+00:00,-0.023606811145510775,-0.005471255219673066,-0.01813555592583771,0.005471255219673066,0.4738473162116933,-0.6593803321628873
2021-02-18 03:00:00+00:00,0.004181239562655703,0.007798982188295112,-0.0036177426256394085,-0.007798982188295112,0.4702295735860539,-0.661980904645427
2021-02-18 04:00:00+00:00,0.006545402059008998,0.0024635048420613703,0.0040818972169476275,-0.0024635048420613703,0.4743114708030015,-0.6590466799983452
2021-02-18 05:00:00+00:00,-0.02124826142783287,-0.00854899888491334,-0.012699262542919532,0.00854899888491334,0.461612208260082,-0.6681753981342374
2021-02-18 06:00:00+00:00,-7.128317027471631e-05,-0.010421967169861102,0.010350683999586385,0.010421967169861102,0.47196289225966837,-0.6607349285458206
2021-02-18 07:00:00+00:00,-0.00987322483015518,-0.009408090195779706,-0.00046513463437547475,0.009408090195779706,0.4714977576252929,-0.6610692852029969
2021-02-18 08:00:00+00:00,-0.005074903625628457,-0.0007209682758019254,-0.004353935349826532,0.0007209682758019254,0.46714382227546636,-0.6641990613184316
2021-02-18 09:00:00+00:00,0.005385669181154906,0.0051786732818484005,0.00020699589930650575,-0.0051786732818484005,0.46735081817477286,-0.6640502647081035
2021-02-18 10:00:00+00:00,-0.008014280667175022,0.02316348203466756,-0.031177762701842582,-0.02316348203466756,0.4361730554729303,-0.6864620391596474
2021-02-18 11:00:00+00:00,0.045106725734997966,-0.03157373695668497,0.07668046269168294,0.03157373695668497,0.5128535181646132,-0.6313411746152371
2021-02-18 12:00:00+00:00,-0.018179526765178422,0.002235861464270128,-0.02041538822944855,-0.002235861464270128,0.49243812993516467,-0.6460165405391707
2021-02-18 13:00:00+00:00,0.008238752487413015,0.020208452130394017,-0.011969699642981002,-0.020208452130394017,0.48046843029218367,-0.6546208208147197
2021-02-18 14:00:00+00:00,-0.023674186128399555,-0.014223993461921602,-0.009450192666477952,0.014223993461921602,0.4710182376257057,-0.6614139826137293
2021-02-18 15:00:00+00:00,0.02452429962108793,-0.007348472983555232,0.03187277260464316,0.007348472983555232,0.5028910102303489,-0.6385026083245665
2021-02-18 16:00:00+00:00,-0.010722490091636616,-0.026187150837988726,0.01546466074635211,0.026187150837988726,0.518355670976701,-0.6273860156449895
2021-02-18 17:00:00+00:00,-0.011113024950080597,-0.022900496009596205,0.011787471059515608,0.022900496009596205,0.5301431420362166,-0.6189127282809685
2021-02-18 18:00:00+00:00,-0.0032080002867487245,0.011827627851000111,-0.015035628137748835,-0.011827627851000111,0.5151075138984678,-0.6297209158274278
2021-02-18 19:00:00+00:00,0.005587968851943348,-0.009924279039793649,0.015512247891736997,0.009924279039793649,0.5306197617902048,-0.6185701156782721
2021-02-18 20:00:00+00:00,0.028441234930086212,-0.005289256198347081,0.03373049112843329,0.005289256198347081,0.564350252918638,-0.5943233418946747
2021-02-18 21:00:00+00:00,-0.006012462919827266,-0.009970089730807485,0.003957626810980219,0.009970089730807485,0.5683078797296183,-0.5914784475929477
2021-02-18 22:00:00+00:00,-0.006591108538566481,0.009080635160746864,-0.015671743699313345,-0.009080635160746864,0.5526361360303049,-0.6027438994603667
2021-02-18 23:00:00+00:00,0.0002647954455183843,-0.003952551945335392,0.004217347390853776,0.003952551945335392,0.5568534834211587,-0.5997123080209322
2021-02-19 00:00:00+00:00,-0.03448275862068961,-0.005767162596777786,-0.028715596023911827,0.005767162596777786,0.5281378873972469,-0.620354182406984
2021-02-19 01:00:00+00:00,-0.0037208549877656427,-0.012879195003984156,0.009158340016218514,0.012879195003984156,0.5372962274134654,-0.6137708155131848
2021-02-19 02:00:00+00:00,-0.004345127250155123,0.00431812911522278,-0.008663256365377903,-0.00431812911522278,0.5286329710480875,-0.6199982972453899
2021-02-19 03:00:00+00:00,-0.01807980049875324,-0.008411134105684726,-0.009668666393068515,0.008411134105684726,0.518964304655019,-0.6269485063582417
2021-02-19 04:00:00+00:00,-0.002500092596022019,0.00517843703312626,-0.0076785296291482785,-0.00517843703312626,0.5112857750258707,-0.6324681286548666
2021-02-19 05:00:00+00:00,7.853314366390585e-05,-0.07266603354651324,0.07274456669017715,0.07266603354651324,0.5840303417160478,-0.5801765374708974
2021-02-19 06:00:00+00:00,0.033078079653134695,0.0394719095356828,-0.006393829882548108,-0.0394719095356828,0.5776365118334997,-0.5847726681996986
2021-02-19 07:00:00+00:00,-0.0031612785141457156,0.0024835914542331583,-0.005644869968378874,-0.0024835914542331583,0.5719916418651209,-0.5888304177486143
2021-02-19 08:00:00+00:00,0.006665386619853608,0.01132818353973386,-0.004662796919880252,-0.01132818353973386,0.5673288449452406,-0.5921822154347111
2021-02-19 09:00:00+00:00,0.04508201267389356,0.003956313384598342,0.041125699289295214,-0.003956313384598342,0.6084545442345358,-0.5626194817181177
2021-02-19 10:00:00+00:00,0.002787328125275712,0.005406282386709593,-0.002618954261433881,-0.005406282386709593,0.6058355899731019,-0.5645020867262922
2021-02-19 11:00:00+00:00,0.010466818600298744,-0.028061224489795977,0.03852804309009472,0.028061224489795977,0.6443636330631967,-0.5368066481519412
